153.514    0.0399023
153.554    0.0399023
153.594    0.0399022
153.634    0.0399022
153.674    0.0399022
153.714    0.0399022
153.754    0.0399021
153.794    0.0399021
153.834    0.0399021
153.874    0.039902
153.914    0.039902
153.954    0.039902
153.994    0.039902
154.034    0.0399019
154.074    0.0399019
154.114    0.0399019
154.154    0.0399018
154.194    0.0399018
154.234    0.0399018
154.274    0.0399017
154.314    0.0399017
154.354    0.0399017
154.394    0.0399017
154.434    0.0399016
154.474    0.0399016
154.515    0.0399016
154.555    0.0399015
154.595    0.0399015
154.635    0.0399015
154.675    0.0399015
154.715    0.0399014
154.755    0.0399014
154.795    0.0399014
154.835    0.0399013
154.875    0.0399013
154.915    0.0399013
154.955    0.0399012
154.995    0.0399012
155.035    0.0399012
155.075    0.0399012
155.115    0.0399011
155.155    0.0399011
155.195    0.0399011
155.235    0.039901
155.275    0.039901
155.315    0.039901
155.355    0.039901
155.395    0.0399009
155.435    0.0399009
155.475    0.0399009
155.516    0.0399008
155.556    0.0399008
155.596    0.0399008
155.636    0.0399008
155.676    0.0399007
155.716    0.0399007
155.756    0.0399007
155.796    0.0399006
155.836    0.0399006
155.876    0.0399006
155.916    0.0399006
155.956    0.0399005
155.996    0.0399005
156.036    0.0399005
156.076    0.0399004
156.116    0.0399004
156.156    0.0399004
156.196    0.0399004
156.236    0.0399003
156.276    0.0399003
156.316    0.0399003
156.356    0.0399002
156.396    0.0399002
156.436    0.0399002
156.476    0.0399002
156.517    0.0399001
156.557    0.0399001
156.597    0.0399001
156.637    0.0399
156.677    0.0399
156.717    0.0399
156.757    0.0399
156.797    0.0398999
156.837    0.0398999
156.877    0.0398999
156.917    0.0398999
156.957    0.0398998
156.997    0.0398998
157.037    0.0398998
157.077    0.0398997
157.117    0.0398997
157.157    0.0398997
157.197    0.0398997
157.237    0.0398996
157.277    0.0398996
157.317    0.0398996
157.357    0.0398995
157.397    0.0398995
157.437    0.0398995
157.477    0.0398995
157.518    0.0398994
157.558    0.0398994
157.598    0.0398994
157.638    0.0398993
157.678    0.0398993
157.718    0.0398993
157.758    0.0398993
157.798    0.0398992
157.838    0.0398992
157.878    0.0398992
157.918    0.0398992
157.958    0.0398991
157.998    0.0398991
158.038    0.0398991
158.078    0.039899
158.118    0.039899
158.158    0.039899
158.198    0.039899
158.238    0.0398989
158.278    0.0398989
158.318    0.0398989
158.358    0.0398988
158.398    0.0398988
158.438    0.0398988
158.478    0.0398988
158.519    0.0398987
158.559    0.0398987
158.599    0.0398987
158.639    0.0398987
158.679    0.0398986
158.719    0.0398986
158.759    0.0398986
158.799    0.0398985
158.839    0.0398985
158.879    0.0398985
158.919    0.0398985
158.959    0.0398984
158.999    0.0398984
159.039    0.0398984
159.079    0.0398984
159.119    0.0398983
159.159    0.0398983
159.199    0.0398983
159.239    0.0398983
159.279    0.0398982
159.319    0.0398982
159.359    0.0398982
159.399    0.0398981
159.439    0.0398981
159.479    0.0398981
159.52    0.0398981
159.56    0.039898
159.6    0.039898
159.64    0.039898
159.68    0.039898
159.72    0.0398979
159.76    0.0398979
159.8    0.0398979
159.84    0.0398978
159.88    0.0398978
159.92    0.0398978
159.96    0.0398978
160    0.0398977
160.04    0.0398977
160.08    0.0398977
160.12    0.0398977
160.16    0.0398976
160.2    0.0398976
160.24    0.0398976
160.28    0.0398976
160.32    0.0398975
160.36    0.0398975
160.4    0.0398975
160.44    0.0398974
160.48    0.0398974
160.521    0.0398974
160.561    0.0398974
160.601    0.0398973
160.641    0.0398973
160.681    0.0398973
160.721    0.0398973
160.761    0.0398972
160.801    0.0398972
160.841    0.0398972
160.881    0.0398972
160.921    0.0398971
160.961    0.0398971
161.001    0.0398971
161.041    0.0398971
161.081    0.039897
161.121    0.039897
161.161    0.039897
161.201    0.0398969
161.241    0.0398969
161.281    0.0398969
161.321    0.0398969
161.361    0.0398968
161.401    0.0398968
161.441    0.0398968
161.481    0.0398968
161.522    0.0398967
161.562    0.0398967
161.602    0.0398967
161.642    0.0398967
161.682    0.0398966
161.722    0.0398966
161.762    0.0398966
161.802    0.0398966
161.842    0.0398965
161.882    0.0398965
161.922    0.0398965
161.962    0.0398965
162.002    0.0398964
162.042    0.0398964
162.082    0.0398964
162.122    0.0398964
162.162    0.0398963
162.202    0.0398963
162.242    0.0398963
162.282    0.0398963
162.322    0.0398962
162.362    0.0398962
162.402    0.0398962
162.442    0.0398961
162.482    0.0398961
162.523    0.0398961
162.563    0.0398961
162.603    0.039896
162.643    0.039896
162.683    0.039896
162.723    0.039896
162.763    0.0398959
162.803    0.0398959
162.843    0.0398959
162.883    0.0398959
162.923    0.0398958
162.963    0.0398958
163.003    0.0398958
163.043    0.0398958
163.083    0.0398957
163.123    0.0398957
163.163    0.0398957
163.203    0.0398957
163.243    0.0398956
163.283    0.0398956
163.323    0.0398956
163.363    0.0398956
163.403    0.0398955
163.443    0.0398955
163.483    0.0398955
163.524    0.0398955
163.564    0.0398954
163.604    0.0398954
163.644    0.0398954
163.684    0.0398954
163.724    0.0398953
163.764    0.0398953
163.804    0.0398953
163.844    0.0398953
163.884    0.0398952
163.924    0.0398952
163.964    0.0398952
164.004    0.0398952
164.044    0.0398951
164.084    0.0398951
164.124    0.0398951
164.164    0.0398951
164.204    0.039895
164.244    0.039895
164.284    0.039895
164.324    0.039895
164.364    0.0398949
164.404    0.0398949
164.444    0.0398949
164.484    0.0398949
164.525    0.0398949
164.565    0.0398948
164.605    0.0398948
164.645    0.0398948
164.685    0.0398948
164.725    0.0398947
164.765    0.0398947
164.805    0.0398947
164.845    0.0398947
164.885    0.0398946
164.925    0.0398946
164.965    0.0398946
165.005    0.0398946
165.045    0.0398945
165.085    0.0398945
165.125    0.0398945
165.165    0.0398945
165.205    0.0398944
165.245    0.0398944
165.285    0.0398944
165.325    0.0398944
165.365    0.0398943
165.405    0.0398943
165.445    0.0398943
165.485    0.0398943
165.526    0.0398942
165.566    0.0398942
165.606    0.0398942
165.646    0.0398942
165.686    0.0398941
165.726    0.0398941
165.766    0.0398941
165.806    0.0398941
165.846    0.0398941
165.886    0.039894
165.926    0.039894
165.966    0.039894
166.006    0.039894
166.046    0.0398939
166.086    0.0398939
166.126    0.0398939
166.166    0.0398939
166.206    0.0398938
166.246    0.0398938
166.286    0.0398938
166.326    0.0398938
166.366    0.0398937
166.406    0.0398937
166.446    0.0398937
166.486    0.0398937
166.527    0.0398937
166.567    0.0398936
166.607    0.0398936
166.647    0.0398936
166.687    0.0398936
166.727    0.0398935
166.767    0.0398935
166.807    0.0398935
166.847    0.0398935
166.887    0.0398934
166.927    0.0398934
166.967    0.0398934
167.007    0.0398934
167.047    0.0398933
167.087    0.0398933
167.127    0.0398933
167.167    0.0398933
167.207    0.0398933
167.247    0.0398932
167.287    0.0398932
167.327    0.0398932
167.367    0.0398932
167.407    0.0398931
167.447    0.0398931
167.487    0.0398931
167.528    0.0398931
167.568    0.039893
167.608    0.039893
167.648    0.039893
167.688    0.039893
167.728    0.039893
167.768    0.0398929
167.808    0.0398929
167.848    0.0398929
167.888    0.0398929
167.928    0.0398928
167.968    0.0398928
168.008    0.0398928
168.048    0.0398928
168.088    0.0398927
168.128    0.0398927
168.168    0.0398927
168.208    0.0398927
168.248    0.0398927
168.288    0.0398926
168.328    0.0398926
168.368    0.0398926
168.408    0.0398926
168.448    0.0398925
168.488    0.0398925
168.529    0.0398925
168.569    0.0398925
168.609    0.0398925
168.649    0.0398924
168.689    0.0398924
168.729    0.0398924
168.769    0.0398924
168.809    0.0398923
168.849    0.0398923
168.889    0.0398923
168.929    0.0398923
168.969    0.0398923
169.009    0.0398922
169.049    0.0398922
169.089    0.0398922
169.129    0.0398922
169.169    0.0398921
169.209    0.0398921
169.249    0.0398921
169.289    0.0398921
169.329    0.0398921
169.369    0.039892
169.409    0.039892
169.449    0.039892
169.489    0.039892
169.53    0.0398919
169.57    0.0398919
169.61    0.0398919
169.65    0.0398919
169.69    0.0398919
169.73    0.0398918
169.77    0.0398918
169.81    0.0398918
169.85    0.0398918
169.89    0.0398917
169.93    0.0398917
169.97    0.0398917
170.01    0.0398917
170.05    0.0398917
170.09    0.0398916
170.13    0.0398916
170.17    0.0398916
170.21    0.0398916
170.25    0.0398916
170.29    0.0398915
170.33    0.0398915
170.37    0.0398915
170.41    0.0398915
170.45    0.0398914
170.49    0.0398914
170.531    0.0398914
170.571    0.0398914
170.611    0.0398914
170.651    0.0398913
170.691    0.0398913
170.731    0.0398913
170.771    0.0398913
170.811    0.0398912
170.851    0.0398912
170.891    0.0398912
170.931    0.0398912
170.971    0.0398912
171.011    0.0398911
171.051    0.0398911
171.091    0.0398911
171.131    0.0398911
171.171    0.0398911
171.211    0.039891
171.251    0.039891
171.291    0.039891
171.331    0.039891
171.371    0.039891
171.411    0.0398909
171.451    0.0398909
171.491    0.0398909
171.532    0.0398909
171.572    0.0398908
171.612    0.0398908
171.652    0.0398908
171.692    0.0398908
171.732    0.0398908
171.772    0.0398907
171.812    0.0398907
171.852    0.0398907
171.892    0.0398907
171.932    0.0398907
171.972    0.0398906
172.012    0.0398906
172.052    0.0398906
172.092    0.0398906
172.132    0.0398906
172.172    0.0398905
172.212    0.0398905
172.252    0.0398905
172.292    0.0398905
172.332    0.0398905
172.372    0.0398904
172.412    0.0398904
172.452    0.0398904
172.492    0.0398904
172.533    0.0398903
172.573    0.0398903
172.613    0.0398903
172.653    0.0398903
172.693    0.0398903
172.733    0.0398902
172.773    0.0398902
172.813    0.0398902
172.853    0.0398902
172.893    0.0398902
172.933    0.0398901
172.973    0.0398901
173.013    0.0398901
173.053    0.0398901
173.093    0.0398901
173.133    0.03989
173.173    0.03989
173.213    0.03989
173.253    0.03989
173.293    0.03989
173.333    0.0398899
173.373    0.0398899
173.413    0.0398899
173.453    0.0398899
173.493    0.0398899
173.534    0.0398898
173.574    0.0398898
173.614    0.0398898
173.654    0.0398898
173.694    0.0398898
173.734    0.0398897
173.774    0.0398897
173.814    0.0398897
173.854    0.0398897
173.894    0.0398897
173.934    0.0398896
173.974    0.0398896
174.014    0.0398896
174.054    0.0398896
174.094    0.0398896
174.134    0.0398895
174.174    0.0398895
174.214    0.0398895
174.254    0.0398895
174.294    0.0398895
174.334    0.0398894
174.374    0.0398894
174.414    0.0398894
174.454    0.0398894
174.494    0.0398894
174.535    0.0398893
174.575    0.0398893
174.615    0.0398893
174.655    0.0398893
174.695    0.0398893
174.735    0.0398892
174.775    0.0398892
174.815    0.0398892
174.855    0.0398892
174.895    0.0398892
174.935    0.0398892
174.975    0.0398891
175.015    0.0398891
175.055    0.0398891
175.095    0.0398891
175.135    0.0398891
175.175    0.039889
175.215    0.039889
175.255    0.039889
175.295    0.039889
175.335    0.039889
175.375    0.0398889
175.415    0.0398889
175.455    0.0398889
175.495    0.0398889
175.536    0.0398889
175.576    0.0398888
175.616    0.0398888
175.656    0.0398888
175.696    0.0398888
175.736    0.0398888
175.776    0.0398887
175.816    0.0398887
175.856    0.0398887
175.896    0.0398887
175.936    0.0398887
175.976    0.0398887
176.016    0.0398886
176.056    0.0398886
176.096    0.0398886
176.136    0.0398886
176.176    0.0398886
176.216    0.0398885
176.256    0.0398885
176.296    0.0398885
176.336    0.0398885
176.376    0.0398885
176.416    0.0398884
176.456    0.0398884
176.496    0.0398884
176.537    0.0398884
176.577    0.0398884
176.617    0.0398884
176.657    0.0398883
176.697    0.0398883
176.737    0.0398883
176.777    0.0398883
176.817    0.0398883
176.857    0.0398882
176.897    0.0398882
176.937    0.0398882
176.977    0.0398882
177.017    0.0398882
177.057    0.0398882
177.097    0.0398881
177.137    0.0398881
177.177    0.0398881
177.217    0.0398881
177.257    0.0398881
177.297    0.039888
177.337    0.039888
177.377    0.039888
177.417    0.039888
177.457    0.039888
177.497    0.039888
177.538    0.0398879
177.578    0.0398879
177.618    0.0398879
177.658    0.0398879
177.698    0.0398879
177.738    0.0398878
177.778    0.0398878
177.818    0.0398878
177.858    0.0398878
177.898    0.0398878
177.938    0.0398878
177.978    0.0398877
178.018    0.0398877
178.058    0.0398877
178.098    0.0398877
178.138    0.0398877
178.178    0.0398876
178.218    0.0398876
178.258    0.0398876
178.298    0.0398876
178.338    0.0398876
178.378    0.0398876
178.418    0.0398875
178.458    0.0398875
178.498    0.0398875
178.539    0.0398875
178.579    0.0398875
178.619    0.0398875
178.659    0.0398874
178.699    0.0398874
178.739    0.0398874
178.779    0.0398874
178.819    0.0398874
178.859    0.0398873
178.899    0.0398873
178.939    0.0398873
178.979    0.0398873
179.019    0.0398873
179.059    0.0398873
179.099    0.0398872
179.139    0.0398872
179.179    0.0398872
179.219    0.0398872
179.259    0.0398872
179.299    0.0398872
179.339    0.0398871
179.379    0.0398871
179.419    0.0398871
179.459    0.0398871
179.499    0.0398871
179.54    0.0398871
179.58    0.039887
179.62    0.039887
179.66    0.039887
179.7    0.039887
179.74    0.039887
179.78    0.0398869
179.82    0.0398869
179.86    0.0398869
179.9    0.0398869
179.94    0.0398869
179.98    0.0398869
180.02    0.0398868
180.06    0.0398868
180.1    0.0398868
180.14    0.0398868
180.18    0.0398868
180.22    0.0398868
180.26    0.0398867
180.3    0.0398867
180.34    0.0398867
180.38    0.0398867
180.42    0.0398867
180.46    0.0398867
180.501    0.0398866
180.541    0.0398866
180.581    0.0398866
180.621    0.0398866
180.661    0.0398866
180.701    0.0398866
180.741    0.0398865
180.781    0.0398865
180.821    0.0398865
180.861    0.0398865
180.901    0.0398865
180.941    0.0398865
180.981    0.0398864
181.021    0.0398864
181.061    0.0398864
181.101    0.0398864
181.141    0.0398864
181.181    0.0398864
181.221    0.0398863
181.261    0.0398863
181.301    0.0398863
181.341    0.0398863
181.381    0.0398863
181.421    0.0398863
181.461    0.0398862
181.502    0.0398862
181.542    0.0398862
181.582    0.0398862
181.622    0.0398862
181.662    0.0398862
181.702    0.0398862
181.742    0.0398861
181.782    0.0398861
181.822    0.0398861
181.862    0.0398861
181.902    0.0398861
181.942    0.0398861
181.982    0.039886
182.022    0.039886
182.062    0.039886
182.102    0.039886
182.142    0.039886
182.182    0.039886
182.222    0.0398859
182.262    0.0398859
182.302    0.0398859
182.342    0.0398859
182.382    0.0398859
182.422    0.0398859
182.462    0.0398858
182.503    0.0398858
182.543    0.0398858
182.583    0.0398858
182.623    0.0398858
182.663    0.0398858
182.703    0.0398858
182.743    0.0398857
182.783    0.0398857
182.823    0.0398857
182.863    0.0398857
182.903    0.0398857
182.943    0.0398857
182.983    0.0398856
183.023    0.0398856
183.063    0.0398856
183.103    0.0398856
183.143    0.0398856
183.183    0.0398856
183.223    0.0398855
183.263    0.0398855
183.303    0.0398855
183.343    0.0398855
183.383    0.0398855
183.423    0.0398855
183.463    0.0398855
183.504    0.0398854
183.544    0.0398854
183.584    0.0398854
183.624    0.0398854
183.664    0.0398854
183.704    0.0398854
183.744    0.0398853
183.784    0.0398853
183.824    0.0398853
183.864    0.0398853
